,title,abstract,authors,link,date,subject,source,initial_decision,q0,q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,exclusion_reason,extraction_date
10,Prevalence of posttraumatic stress symptoms in health care workers after exposure to patients with COVID-19,"Objective To investigate the prevalence of posttraumatic stress symptoms (PTSS) of health care workers (HCWs) who were potentially or directly exposed to patients with coronavirus disease 2019 (COVID-19) in a non-core epidemic area of China  Methods Psychological conditions were evaluated by the multiple psychological evaluation scales in HCWs at the Affiliated Hospital of Xuzhou Medical University in Xuzhou City (a non-core epidemic area in China) during COVID-19 epidemic  According to the risk of exposure to COVID-19 patients, HCWs were divided into two groups: HCWs with high-risk (HHCW) group (who worked in wards for COVID-19 patients) and HCWs with low-risk (LHCW) group (who worked in wards for non-COVID-19 patients in the same hospital)  The clinical data of psychological evaluation scales from HCWs were collected  Results A total of 171 HCWs were recruited in this study, with 94 (55 0%) HCWs in the HHCW group, and 77 (45 0%) HCWs in the LHCW group  Significant differences were observed in gender, work stress, job risk, and levels of fear and anxiety, and the depression between the two groups (P &lt; 0 05)  The incidence of PTSS was 28 7% in HHCW group, while the incidence of PTSS was 13 0% in LHCW group  The PTSS between the two groups was statistically significant (P &lt; 0 05)  Further logistic regression analysis displayed that the exposure to COVID-19, work stress and coping strategies were major risk factors associated with PTSS  Conclusions This study demonstrated that HCWs in HHCW group had a higher chance of developing PTSS when compared with those in LHCW group  The HCWs who were exposed to COVID-19 patients had more stress and chronic stress-related disorders  Stress management should be provided to the first line HCWs who combat with COVID-19","Chen, Hao; Wang, Bin; Cheng, Yanbo; Muhammad, Bilal; Li, Shengli; Miao, Zhigang; Wan, Bo; Abdul, Mannan; Zhao, Zhong; Geng, Deqin; Xu, Xingshun",https://doi.org/10.1016/j.ynstr.2020.100261,,Database: COVIDWHO; Publication details: Neurobiology of Stress;2020.; Publication details: Neurobiology of Stress;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,2020-10-20
11,Effects of the COVID-19 pandemic on the use and perceptions of urban green space: an international exploratory study,"Urban green space (UGS) is an essential element in the urban environment, providing multiple ecosystem services as well as beneficial effects on physical and mental health  In a time of societal crisis these effects may be amplified, but ensuring that they are maintained requires effective planning and management – which is a complex challenge given the rapid changes in modern society and the need for continual adaptation  This study aims to identify the drivers that normally attract visitors to UGS, and to assess the effects of social isolation on the usage and perception of UGS during the COVID-19 pandemic  We conducted an online survey during the period in which restrictive measures were imposed in response to the pandemic (March-May 2020), in Croatia, Israel, Italy, Lithuania, Slovenia and Spain  Results showed that urban residents normally have a need for accessible UGS, mainly for physical exercise, relaxing and observing nature  The reduction in UGS visitation during the containment period was related to distinct changes in the motivations of those who did visit, with a relative increase in ""necessary activities"" such as taking the dog out, and a reduction in activities that could be considered non-essential or high-risk such as meeting people or observing nature  Behavioral changes related to proximity were also observed, with an increase in people walking to small urban gardens nearby (e g  in Italy) or tree-lined streets (e g  in Spain, Israel), and people traveling by car to green areas outside the city (e g  in Lithuania)  What the respondents missed the most about UGS during the pandemic was ""spending time outdoors"" and ""meeting other people"" – highlighting that during the COVID-19 isolation, UGS was important for providing places of solace and respite, and for allowing exercise and relaxation  Respondents expressed the need for urban greenery even when legally mandated access was limited – and many proposed concrete suggestions for improved urban planning that integrates green spaces of different sizes within the fabric of cities and neighborhoods, so that all residents have access to UGS","Ugolini, Francesca; Massetti, Luciano; Calaza-Martínez, Pedro; Cariñanos, Paloma; Dobbs, Cynnamon; Ostoic, Silvija Krajter; Marin, Ana Marija; Pearlmutter, David; Saaroni, Hadas; Šauliene, Ingrida, Simoneti; Maja, Verlic, Andrej, Vuletic, Dijana, Sanesi; Giovanni",https://doi.org/10.1016/j.ufug.2020.126888,,Database: COVIDWHO; Publication details: Urban Forestry & Urban Greening;2020.; Publication details: Urban Forestry & Urban Greening;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,2020-10-20
12,Physical activity and mental health in Covid-19 times: an editorial,,"Antunes, R.; Frontini, R.",https://doi.org/10.1016/j.sleep.2020.10.007,,Database: COVIDWHO; Publication details: Sleep Medicine;2020.; Publication details: Sleep Medicine;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,2020-10-20
13,Physical activity is positively associated with college students' positive affect regardless of stressful life events during the COVID-19 pandemic,"The study was designed to determine associations between physical activity (PA) and affect before and during COVID-19 stay-at-home orders and how change in PA predicted change in affect during this time  Before and during COVID-19 stay-at-home orders, college students (n=107) completed assessments of PA, positive and negative affect, sleep quality, food insecurity, and stressful life events (during stay-at-home order only)  Total minutes of PA was positively associated with positive affect before (B=0 01, p&lt;0 01) and during (B=0 01, p=0 01) COVID-19 stay-at-home orders  Change in minutes of PA was positively associated with change in positive affect (B=0 01, p=0 01)  Associations between PA and positive affect were not moderated by stressful life events  PA only predicted negative affect before COVID-19 stay-at-home orders (B=-0 003, p=0 04)  PA appears to enhance positive affect during a global pandemic  Findings have implications for PA as a tool for maintaining or enhancing mental health during a time of trauma and uncertainty","Maher, Jaclyn P.; Hevel, Derek J.; Reifsteck, Erin J.; Drollette, Eric S.",https://doi.org/10.1016/j.psychsport.2020.101826,,Database: COVIDWHO; Publication details: Psychology of Sport and Exercise;2020.; Publication details: Psychology of Sport and Exercise;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,2020-10-20
14,"Corrigendum to “The effect of age, gender, income, work, and physical activity on mental health during coronavirus disease (COVID-19) lockdown in Austria” [Journal of Psychosomatic Research 136 (2020) 110186]",,"Pieh, Christoph; Budimir, Sanja; Probst, Thomas",https://doi.org/10.1016/j.jpsychores.2020.110278,,"Database: COVIDWHO; Publication details: Journal of Psychosomatic Research;139:110278, 2020.; Publication details: Journal of Psychosomatic Research;139:110278, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,2020-10-20
15,"COVID-19 Pandemic and the Lived Experience of Surgical Residents, Fellows, and Early-Career Surgeons in the American College of Surgeons","Background To better understand how the COVID-19 pandemic has affected surgical trainees’ and early-career surgeons’ professional and personal experiences, a survey of the membership of the American College of Surgeons (ACS) Resident and Associate Society (RAS) and Young Fellows Association (YFA) was performed  Study Design An anonymous online survey was disseminated to members of RAS and YFA  Descriptive analyses were performed, and factors associated with depression and burnout were examined with univariate and multivariable stepwise logistic regression  Results Of the RAS/YFA membership of 21,385, there were 1,160 respondents  The majority (96%) of respondents reported the COVID-19 pandemic having a negative impact on their clinical experience, with 84% residents reporting &gt;50% reduction in operative volume and inability to meet minimum case requirements  Respondents also reported negative impacts on personal wellness  Nearly one third reported inadequate access to personal protective equipment (PPE), and depression and burnout were pervasive (=21% of respondents reported yes to every screening symptom)  On multivariable analysis, female gender (OR 1 54 for depression, OR 1 47 for burnout) and lack of wellness resources (OR 1 55 for depression, OR 1 44 for burnout) predicted depression and burnout  Access to adequate PPE was protective against burnout (OR 0 52)  Conclusion These data demonstrate a significant impact of the COVID-19 pandemic upon the lives of resident and early-career surgeons  Actionable items from these data include mitigation of burnout and depression through increasing PPE access and provision of wellness programs, with a particular focus on high-risk groups","Coleman, Julia R.; Abdelsattar, Jad M.; Glocker, Roan J.; Carmichael, Heather; Vigneshwar, Navin G.; Ryan, Randi; Qiu, Qiong; Nayyar, Apoorve; Visenio, Michael R.; Sonntag, Cheyenne C.; Chotai, Pranit; Nikolian, Vahagn C.; Ochoa, Joana; Turner, Patricia",https://doi.org/10.1016/j.jamcollsurg.2020.09.026,,Database: COVIDWHO; Publication details: Journal of the American College of Surgeons;2020.; Publication details: Journal of the American College of Surgeons;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,2020-10-20
16,Increasing Social Connectedness for Underserved Older Adults Living with Depression: A Pre-Post Evaluation of PEARLS,"ABSTRACT Objective To evaluate PEARLS effectiveness for increasing social connectedness among underserved older adults with depression  Design Multi-site, pre-post single-group evaluation  Setting Community-based social service organizations (N=16) in five U S  states, purposively sampled for maximum variation of participants and providers  Participants 320 homebound older adults (mean(SD) age 72 9(9 6), 79% female, 44% people of color, 81% low-income, 61% living alone, average four chronic conditions) with clinically significant depression (PHQ-9 mean(SD) 12 7(4 6))  Intervention 4-6 month home-based depression care management model delivered by trained front-line providers  Measurements Brief validated social connectedness scales: Duke Social Support Index 10-item (DSSI-10), PROMIS-Social Isolation (6-item), UCLA-Loneliness (3-item);sociodemographic and health measures  Results At baseline, PEARLS participants overall and with &gt;/=1 of the following characteristics were less socially connected: younger (50-64), white, LGBTQ+, not partnered, not caregiving, living alone, financial limitations, chronic conditions, and/or recently hospitalized  Six-months post-PEARLS enrollment, participants significantly increased social interactions and satisfaction with social support (DSSI-10 t[312]=5 2, p&lt;0 001);and reduced perceived isolation (PROMIS t[310]=6 3, p&lt;0 001);and loneliness (UCLA t[301]=3 7, p=0 002), with small to moderate effect sizes (Cohen's d DSSI-10: 0 28, PROMIS-SI: 0 35, UCLA: 0 21)  Increased social connectedness was associated with reduced depression  Improvements in social connectedness (except social interactions) persisted during early COVID-19  Being Latino and/or having difficulty paying for basic needs was associated with less improvement in post-PEARLS social connectedness  Conclusions PEARLS has potential to improve social connectedness among underserved older adults, though additional supports may be needed for persons facing multiple social determinants of health  Further research is needed to establish causality","Steinman, Lesley; Parrish, Amanda; Mayotte, Caitlin; Bravo, Perla; Torres, Eva; Markova, Mariana; Boddie, Margaret; Lachmeyer, Sue; Montoya, Carol Nohelia; Parker, Libby; Conton-Pelaez, Edrei; Conton-Pelaez, Edrei; Snowden, Mark",https://doi.org/10.1016/j.jagp.2020.10.005,,Database: COVIDWHO; Publication details: The American Journal of Geriatric Psychiatry;2020.; Publication details: The American Journal of Geriatric Psychiatry;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,2020-10-20
17,The COVID-19 pandemic and serious psychological consequences in Bangladesh: a population-based nationwide study,"Background : As with countries worldwide, lockdown measures during the COVID-19 outbreak in Bangladesh were sudden and unexpected, and have the capacity to elicit serious psychological consequences  The present study examined the psychological consequences of COVID-19 in Bangladesh during the lockdown period  Methods : A nationwide online cross-sectional survey study recruited 10,067 individuals covering all 64 districts in Bangladesh via social media (April 1-10, 2020)  The survey comprised questions concerning socio-demographics, knowledge of COVID-19, behavior towards COVID-19, fear of COVID-19, insomnia, depression, and suicidal ideation  Logistic regression and structural equation modeling (SEM) analyses were performed to identify the risk factors depression and suicidal ideation  Geographical information system (GIS)-based spatial analysis was used to identify district-wise susceptibility to depression and suicidal ideation  Findings : The prevalence rate of depression and suicidal ideation related to COVID-19 was 33% and 5%  Common risk factors for suicidal ideation and depression included being young, being female, being a cigarette smoker, having comorbid diseases, having high scores on the Fear COVID-19 Scale, and having insomnia symptoms  GIS-based maps detected high depression and suicidal ideation in the capital of Bangladesh and the districts near the capital as well as coastal areas where COVID-19 prevalence was high, as compared with districts with no reported cases  Limitations : Self-reported scales and cross-sectional design of our study  Conclusion : COVID-19 is associated with major psychological impact across Bangladesh, underlining the need of strategically located psychological support measures and improved access to mental health services, especially among women and younger people","Mamun, Mohammed A.; Sakib, Najmuj; Gozal, David; Bhuiyan, A. K. M. Israfil; Hossain, Sahadat; Bodrud-Doza, Md; Mamun, Firoj Al; Hosen, Ismail; Safiq, Mariam Binte; Abdullah, Abu Hasnat; Sarker, Md Abedin; Rayhan, Istihak; Sikder, Md Tajuddin; Muhit, Mohammad; Lin, Chung-Ying; Griffiths, Mark D.; Pakpour, Amir H.",https://doi.org/10.1016/j.jad.2020.10.036,,Database: COVIDWHO; Publication details: Journal of Affective Disorders;2020.; Publication details: Journal of Affective Disorders;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,2020-10-20
18,Medicaid prescription limits and their implications for naloxone accessibility,"Background Expanding access to and utilization of naloxone is a vitally important harm reduction strategy for preventing opioid overdose deaths, particularly in vulnerable populations like Medicaid beneficiaries  The objective of this study was to characterize the landscape of monthly prescription fill limit policies in Medicaid programs and their potential implications for expanding naloxone use for opioid overdose harm reduction  Methods A cross-sectional, multi-modal online and telephonic data collection strategy was used to identify and describe the presence and characteristics of monthly prescription fill limit policies across state Medicaid programs  Contextual characteristics were described regarding each state’s Medicaid enrollment, opioid prescribing rates, and overdose death rates  Data collection and analysis occurred between February and May 2020  Results Medicaid-covered naloxone fills are currently subject to monthly prescription fill limit policies in 10 state Medicaid programs, which cover 20% of the Medicaid population nationwide  Seven of these programs are located in states ranking in the top 10 highest per-capita opioid prescribing rates in the country  However, 8 of these programs are located in states with opioid overdose death rates below the national average  Conclusions Medicaid beneficiaries at high risk of opioid overdose living in states with monthly prescription fill limits may experience significant barriers to obtaining naloxone  Exempting naloxone from Medicaid prescription limit restrictions may help spur broader adoption of naloxone for opioid overdose mortality prevention, especially in states with high opioid prescribing rates  Achieving unfettered naloxone coverage in Medicaid is critical as opioid overdoses and Medicaid enrollment increase amid the COVID-19 pandemic","Roberts, Andrew W.; Look, Kevin A.; Trull, Grace; Carpenter, Delesha M.",https://doi.org/10.1016/j.drugalcdep.2020.108355,,Database: COVIDWHO; Publication details: Drug and Alcohol Dependence;2020.; Publication details: Drug and Alcohol Dependence;2020.; Publication type: article,WHO,,,,,,,,,,,,,,False,False,,2020-10-20
19,FATAL CASE OF ACUTE CVA IN A YOUNG PATIENT DUE TO COVID-19,"SESSION TITLE: Medical Student/Resident Critical Care Posters SESSION TYPE: Med Student/Res Case Rep Postr PRESENTED ON: October 18-21, 2020 INTRODUCTION: Coronavirus disease 2019 (COVID-19) is an illness caused by Severe acute respiratory syndrome coronavirus 2(SARS-CoV-2)  In late 2019 and 2020 it had become a global pandemic, still ongoing severe morbidity and mortality throughout the world  It usually presents with fever, respiratory symptoms, GI symptoms like most viral prodrome  This disease severity can range from asymptomatic, mild to severe  It has a very complex pathophysiology which is still under investigation and yet to be understood  Our case shows us one of the rare scenarios that covid-19 presentation  CASE PRESENTATION: A 41-year-old man with history of seizure disorder, DM-2 and Depression presented to ED via EMS due to acute AMS x 1 day  He started sleeping more, not eating, confused, became non-verbal and only responded by opening eyes  He remained afebrile, tachycardic 115, Normotensive, O2 saturation of 94% on 2l of nasal cannula  On PE: non-verbal, not following commands, responds only to pain, had right facial droop, R- sided hemineglect and L- gaze tendency with R- arm plegia  NIHSS score was &gt;12  Initial CTH - acute L-frontal, parietal, temporal, occipital and basal ganglia infarcts with large calcified plaque in L- Internal carotid artery terminus  Covid swab positive, labs: lymphopenia 5 9, ferritin 1421, LDH 403, D-dimer 620, CRP 54  CXR showed b/l infiltrates  He was above window period for TPA and received ASA and atorvastatin  MRI of brain showed L-PCA infarct and patchy MCA infarct;MRA L- Internal carotid artery thrombosis with visualization of L-MCA via collateral flow and severe flow restriction to distal left PCA  He was made DNR/DNI with supportive care but progressively worsen with increasing oxygen requirement and dies in 2days  DISCUSSION: Individuals with covid-19 has been presenting with number of coagulation abnormalities  Most likely by causing venous stasis, endothelial damage and hypercoagulable state by changing the circulating prothrombic factors, leading to thromboembolic events  But as of now, it is very unpredictable to assess who is at risk and what symptoms  Even though Elevated D-dimer correlates with increased risk of hypercoagulability some patient with slightly elevated D-dimer can present with massive thrombo-embolic events  CONCLUSIONS: In contrast with traditional presentation, this severe life-threatening viral infection, can involve multi-organs and can cause serious conditions like massive stroke with irreversible neurological damage even in young adults  Professionals and general population must be made aware of this rare presenting symptom, which will help to seek early medical attention  Reference #1: Oxley T, et al ""Large-Vessel Stroke as a Presenting Feature of Covid-19 in the Young"" New England Journal of Medicine 2020;DOI: 10 1056/NEJMc2009787  DISCLOSURES: No relevant relationships by Moses Bachan, source=Web Response No relevant relationships by Krishna Kamineni, source=Web Response No relevant relationships by Zinobia Khan, source=Web Response No relevant relationships by swetha Nadella, source=Web Response No relevant relationships by Robert Siegel, source=Web Response No relevant relationships by Vijaya Vudathaneni, source=Web Response","Nadella, S.; Khan, Z.; Bachan, M.; Vudathaneni, V.; Kamineni, K.; Siegel, R.",https://doi.org/10.1016/j.chest.2020.08.941,,"Database: COVIDWHO; Publication details: Chest;158(4):A1011, 2020.; Publication details: Chest;158(4):A1011, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,2020-10-20
20,CORONAVIRUS-INDUCED MYOCARDITIS REQUIRING BI-VENTRICULAR ASSIST DEVICE,"SESSION TITLE: Medical Students/Residents' COVID-19 SESSION TYPE: Med Student/Res Case Report PRESENTED ON: October 18-21, 2020 INTRODUCTION: Myocarditis describes an inflammatory disorder of the myocardium  Typical presentation occurs with new-onset heart failure and can occur secondary to infection, autoimmune, drug reaction, or other etiology  Literature review describes only two previous cases of coronavirus induced myocarditis in humans  CASE PRESENTATION: A 72-year-old male presented with chest pressure, progressive dyspnea, and cough over one week  Labs demonstrated no leukocytosis but an elevated troponin of 313ng/L, BNP of 696pg/m, and an RNA PCR was positive for Coronavirus-COVID19  CT-scan of the chest revealed bilateral ground-glass opacities with bilateral pleural effusion  Due to acute hypoxic respiratory failure, the patient was intubated and subsequently developed wide-complex tachycardia and was cardioverted to sinus rhythm  The patient was found to be in cardiogenic-shock and placed on vasopressors  Solumedrol and hydroxychloroquine were initiated for five days  The patient was also given tocilizumab and IVIG for 2 days  Echocardiogram revealed biventricular cardiomyopathy, severely depressed LV systolic function, and an ejection fraction of &lt;10%  Cardiac catheterization revealed no significant signs of epicardial CAD  Given the acute nature of his heart failure, an LVAD and RVAD were placed for hemodynamic support  The patient developed hemolysis secondary to these devices and they were removed in the following days  The non-ischemic cardiomyopathy resolved as repeat echocardiography revealed an ejection fraction of 55% and the patient was successfully extubated  The patient was discharged to subacute rehabilitation on hospital day-18  DISCUSSION: We present an exceptional case of viral myocarditis caused by Coronavirus-COVID19  Previously, limited cases have claimed Coronavirus as the culprit of myocarditis;the novel middle east respiratory syndrome Coronavirus seemed to be the only documented subtype causing severe myocarditis leading to viral dilated cardiomyopathy  CONCLUSIONS: Documenting this case is important to raise awareness of the potential life-threatening COVID19 as a cause of acute congestive heart failure and allow for possible diagnosis and prompt treatment of the future of cases especially since coronavirus seems to carry a high mortality rate in patients with cardiac risk factors  Reference #1: Postgrad Med J  2001 Jan;77(903): 4–10  doi: 10 1136/pmj 77 903 4 Reference #2: Postgrad Med J  2006 Feb;82(964): 140–144  doi: 10 1136/pgmj 2005 037515 Reference #3: European Heart Journal, ehaa190, https://doi org/10 1093/eurheartj/ehaa190 Published: 16 March 2020 DISCLOSURES: No relevant relationships by Marianna Avagyan, source=Web Response No relevant relationships by Gurinder Pal Gakhal, source=Web Response no disclosure on file for Samer Kazziha;No relevant relationships by Connor Kerndt, source=Web Response No relevant relationships by Hayk Papukhyan, source=Web Response","Papukhyan, H.; Kerndt, C.; Pal Gakhal, G.; Avagyan, M.; Kazziha, S.",https://doi.org/10.1016/j.chest.2020.08.535,,"Database: COVIDWHO; Publication details: Chest;158(4):A569, 2020.; Publication details: Chest;158(4):A569, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,2020-10-20
21,FULMINANT MYOCARDITIS IN A PATIENT WITH SEVERE ACUTE RESPIRATORY SYNDROME CORONAVIRUS 2,"SESSION TITLE: Medical Student/Resident Chest Infections Posters SESSION TYPE: Med Student/Res Case Rep Postr PRESENTED ON: October 18-21, 2020 INTRODUCTION: The pandemic caused by severe acute respiratory syndrome coronavirus 2 (SARS-COV2) has lead to unprecedented morbidity and mortality seen in modern times  In addition to acute respiratory distress syndrome (ARDS), there is a range of multi-organ dysfunction complications including fulminant myocarditis  CASE PRESENTATION: A 61 year old male presented with 6 days of fever, malaise, dyspnea, and cough  He was previously seen with similar symptoms and discharged on azithromycin with instructions to self-isolate  Medical history includes hypertension and hypothyroidism  On exam he was in respiratory distress with severe hypoxia on non-re-breather mask requiring emergent intubation and bilateral crepitations  EKG showed sinus tachycardia with diffuse ST depressions  Labs revealed leukocytosis 12K/uL, lactic acidosis 7 8mmol/L, procalcitonin 17 8ng/mL, troponin peaked at 17 7ng/mL, thyroid function was normal, and d-dimer was &gt;20ug/mL  Chest x-ray showed diffuse bilateral interstitial opacities and small left pleural effusion  Echocardiogram revealed global hypokinesis with left ventricular ejection fraction 30% and small pericardial effusion with visceral thickening  SARS-COV2 PCR testing was positive  Testing for influenza, S  pneumonia, and legionella were negative  He developed shock and was placed on norepinephrine, furosemide, cefepime, doxycycline, hydroxychloroquine, therapeutic dose enoxaparin, and high dose methylprednisone  His ventilator settings were placed with high positive end-expiratory pressures and low tidal volumes  He was deemed too unstable to prone;extracorporeal membrane oxygenation (ECMO), as well as, intravenous immunoglobulin treatment were being considered  Unfortunately, he had cardiac arrest and died despite resuscitation efforts  DISCUSSION: Viral myocarditis is a recognized cause of heart failure and cardiogenic shock  Ideally, ischemic cardiomyopathy should be excluded via coronary angiogram but non-invasive methods such as echo or cardiac MRI may be suggestive (acute global hypokinesis or regional wall motion abnormalities that do not match coronary vessel anatomy) 1 The proposed mechanisms of myocyte damage include: active replication of live virus within the myocardium, cytokine release due to innate immune response, viral proteins that cause direct myocardial injury, lymphocyte-mediated myocardial injury, inhibition of heme metabolism, and hypercoagulable state leading to microthrombi in small coronary vessel thrombosis as well as pulmonary emboli 2 Current treatment options involve anti-platelets/anticoagulation, antivirals and anti-malarials, high dose steroids, immunoglobulin, ECMO, and plasma exchange 3 CONCLUSIONS: The management of critically ill patients with SARS-COV2 is challenging and multifaceted  The course may be complicated by fulminant myocarditis with cardiogenic shock for which the prognosis can be grave despite the current treatment methods  Reference #1: Michael Jeserich, Stavros Konstantinides, Gabor Pavlik, Christoph Bode, and Annette Geibel  Non-invasive imaging in the diagnosis of acute viral myocarditis  Clin Res Cardiol  2009 Dec;98(12): 753–763  Published online 2009 Sep 11  doi: 10 1007/s00392-009-0069-2 Reference #2: Toshitaka Yajima and Kirk U  Knowlton  Viral Myocarditis  Circulation  2009;119:2615–2624 https://doi org/10 1161/CIRCULATIONAHA 108 766022 Reference #3: Riccardo M  Inciardi, MD;Laura Lupi, MD;Gregorio Zaccone, MD;et al  Cardiac Involvement in a Patient With Coronavirus Disease 2019 (COVID-19)  JAMA Cardiol  Published online March 27, 2020  doi:10 1001/jamacardio 2020 1096 DISCLOSURES: No relevant relationships by Lakshmi Ayyagari, source=Web Response No relevant relationships by Jason Lofters, source=Web Response No relevant relationships by John Lui, source=Web Response No relevant relationships by Gene Otuonye, source=Web Response No relevant relationships by Matthew Tavares, ource=Web Response","Tavares, M.; Otuonye, G.; Ayyagari, L.; Lofters, J.; Lui, J.",https://doi.org/10.1016/j.chest.2020.08.428,,"Database: COVIDWHO; Publication details: Chest;158(4):A443-A444, 2020.; Publication details: Chest;158(4):A443-A444, 2020.; Publication type: article",WHO,,,,,,,,,,,,,,False,False,,2020-10-20
